457638, 7.302133083343506, 15.498857498168945, 0.12424136698246002
457738, 7.298206329345703, 15.503277778625488, 0.12471578270196915
457838, 7.298028945922852, 15.4995698928833, 0.1228446215391159
457938, 7.298108100891113, 15.500678062438965, 0.12528786063194275
458038, 7.299134731292725, 15.5073881149292, 0.12538941204547882
458138, 7.303278923034668, 15.503022193908691, 0.12443876266479492
458238, 7.30379056930542, 15.499397277832031, 0.12478119134902954
458338, 7.301327705383301, 15.50162124633789, 0.1242179349064827
458438, 7.301594257354736, 15.501564025878906, 0.12526720762252808
458538, 7.299961090087891, 15.497360229492188, 0.12141022086143494
458638, 7.294637680053711, 15.49447250366211, 0.11905262619256973
458738, 7.297304153442383, 15.492181777954102, 0.11786194145679474
458838, 7.302772045135498, 15.492117881774902, 0.1171366348862648
458938, 7.3119659423828125, 15.493410110473633, 0.11623194068670273
459038, 7.319493293762207, 15.494379997253418, 0.11645331233739853
459138, 7.321901321411133, 15.49203109741211, 0.11178860813379288
459238, 7.321070671081543, 15.490133285522461, 0.10965853184461594
459338, 7.321810722351074, 15.487361907958984, 0.10938654839992523
459438, 7.318997859954834, 15.487159729003906, 0.10726455599069595
459538, 7.317398548126221, 15.485742568969727, 0.10897817462682724
459638, 7.312093257904053, 15.486698150634766, 0.11326488107442856
459738, 7.31200647354126, 15.47883129119873, 0.11972067505121231
459838, 7.311531066894531, 15.465024948120117, 0.1312677264213562
459938, 7.297508716583252, 15.4502592086792, 0.13180232048034668
460038, 7.300241947174072, 15.433445930480957, 0.1328255832195282
460138, 7.285559177398682, 15.404509544372559, 0.10904765129089355
460238, 7.2847466468811035, 15.398458480834961, 0.08965572714805603
460338, 7.28326940536499, 15.399394035339355, 0.08219129592180252
460438, 7.284773826599121, 15.400290489196777, 0.08387422561645508
